74.760	74.831	74.756	74.829	23.11.2021 09:50
74.810	74.810	74.739	74.761	23.11.2021 09:45
74.841	74.841	74.789	74.813	23.11.2021 09:40
74.831	74.878	74.824	74.842	23.11.2021 09:35
74.869	74.884	74.828	74.830	23.11.2021 09:30
74.882	74.885	74.867	74.870	23.11.2021 09:25
74.918	74.918	74.861	74.883	23.11.2021 09:20
74.873	74.918	74.873	74.918	23.11.2021 09:15
74.880	74.892	74.863	74.872	23.11.2021 09:10
74.896	74.896	74.862	74.880	23.11.2021 09:05
74.889	74.924	74.889	74.896	23.11.2021 09:00
74.857	74.913	74.857	74.891	23.11.2021 08:55
74.814	74.864	74.814	74.857	23.11.2021 08:50
74.814	74.814	74.789	74.814	23.11.2021 08:45
74.850	74.864	74.731	74.813	23.11.2021 08:40
74.785	74.852	74.785	74.850	23.11.2021 08:35
74.808	74.810	74.766	74.783	23.11.2021 08:30
74.800	74.809	74.798	74.808	23.11.2021 08:25
74.819	74.827	74.797	74.800	23.11.2021 08:20
74.775	74.818	74.773	74.818	23.11.2021 08:15
74.770	74.776	74.767	74.775	23.11.2021 08:10
74.771	74.774	74.767	74.770	23.11.2021 08:05
74.812	74.812	74.760	74.770	23.11.2021 08:00
74.845	74.847	74.806	74.813	23.11.2021 07:55
74.851	74.853	74.844	74.845	23.11.2021 07:50
74.867	74.869	74.851	74.851	23.11.2021 07:45
74.840	74.881	74.840	74.867	23.11.2021 07:40
74.867	74.867	74.834	74.840	23.11.2021 07:35
74.885	74.894	74.867	74.867	23.11.2021 07:30
74.847	74.884	74.845	74.884	23.11.2021 07:25
74.863	74.863	74.834	74.847	23.11.2021 07:20
74.906	74.907	74.864	74.865	23.11.2021 07:15
74.909	74.923	74.902	74.906	23.11.2021 07:10
74.935	74.967	74.910	74.910	23.11.2021 07:05
74.989	74.990	74.860	74.933	23.11.2021 07:00
74.879	74.998	74.829	74.996	23.11.2021 06:55
74.990	74.990	74.868	74.880	23.11.2021 06:50
74.967	74.991	74.966	74.990	23.11.2021 06:45
74.963	74.984	74.962	74.967	23.11.2021 06:40
74.964	74.985	74.961	74.963	23.11.2021 06:35
74.956	74.972	74.954	74.964	23.11.2021 06:30
74.970	74.971	74.956	74.957	23.11.2021 06:25
74.985	74.989	74.888	74.970	23.11.2021 06:20
74.985	74.994	74.984	74.985	23.11.2021 06:15
74.978	74.987	74.975	74.985	23.11.2021 06:10
74.991	75.004	74.884	74.978	23.11.2021 06:05
74.990	75.008	74.990	74.991	23.11.2021 06:00
74.982	75.002	74.982	74.989	23.11.2021 05:55
74.988	74.998	74.980	74.981	23.11.2021 05:50
74.979	74.993	74.978	74.988	23.11.2021 05:45
74.979	74.992	74.977	74.979	23.11.2021 05:40
74.982	74.988	74.975	74.979	23.11.2021 05:35
74.898	74.984	74.898	74.982	23.11.2021 05:30
74.984	75.020	74.889	74.890	23.11.2021 05:25
74.997	75.007	74.984	74.984	23.11.2021 05:20
75.007	75.007	74.990	74.997	23.11.2021 05:15
75.006	75.007	75.001	75.006	23.11.2021 05:10
75.001	75.009	74.994	75.006	23.11.2021 05:05
75.001	75.003	74.993	75.001	23.11.2021 05:00
74.991	75.000	74.982	75.000	23.11.2021 04:55
74.993	74.995	74.982	74.991	23.11.2021 04:50
74.998	75.000	74.987	74.993	23.11.2021 04:45
74.990	75.004	74.990	74.998	23.11.2021 04:40
74.990	74.991	74.987	74.990	23.11.2021 04:35
74.999	75.007	74.987	74.990	23.11.2021 04:30
74.991	75.001	74.991	74.999	23.11.2021 04:25
75.002	75.002	74.990	74.991	23.11.2021 04:20
75.001	75.006	74.986	75.002	23.11.2021 04:15
75.006	75.006	74.995	75.001	23.11.2021 04:10
74.999	75.010	74.993	75.004	23.11.2021 04:05
74.986	75.002	74.982	74.999	23.11.2021 04:00
74.996	74.996	74.987	74.987	23.11.2021 03:55
74.982	74.995	74.975	74.995	23.11.2021 03:50
74.975	74.983	74.971	74.982	23.11.2021 03:45
74.989	74.990	74.909	74.975	23.11.2021 03:40
74.996	74.998	74.989	74.989	23.11.2021 03:35
75.001	75.001	74.988	74.997	23.11.2021 03:30
75.002	75.011	74.997	75.000	23.11.2021 03:25
75.007	75.011	75.001	75.001	23.11.2021 03:20
75.013	75.014	75.004	75.007	23.11.2021 03:15
74.988	75.013	74.914	75.013	23.11.2021 03:10
74.991	74.997	74.988	74.988	23.11.2021 03:05
74.995	75.000	74.990	74.991	23.11.2021 03:00
74.998	74.999	74.993	74.993	23.11.2021 02:55
74.996	75.007	74.991	74.998	23.11.2021 02:50
75.005	75.005	74.855	74.996	23.11.2021 02:45
75.000	75.005	75.000	75.005	23.11.2021 02:40
75.022	75.022	75.000	75.000	23.11.2021 02:35
75.003	75.022	74.844	75.022	23.11.2021 02:30
75.004	75.005	74.998	75.001	23.11.2021 02:25
74.993	75.007	74.989	75.004	23.11.2021 02:20
74.981	75.004	74.980	74.993	23.11.2021 02:15
74.973	74.986	74.968	74.981	23.11.2021 02:10
74.873	74.983	74.873	74.973	23.11.2021 02:05
74.884	74.915	74.852	74.872	23.11.2021 02:00
74.800	74.891	74.800	74.884	23.11.2021 01:55
74.810	74.810	74.790	74.798	23.11.2021 01:50
74.909	74.909	74.822	74.822	23.11.2021 01:45
74.909	74.910	74.909	74.910	23.11.2021 01:40
74.906	74.909	74.902	74.909	23.11.2021 01:35
74.911	74.922	74.903	74.907	23.11.2021 01:30
74.887	74.909	74.887	74.909	23.11.2021 01:25
74.818	74.884	74.818	74.884	23.11.2021 01:20
74.784	74.815	74.784	74.815	23.11.2021 01:15
74.817	74.817	74.785	74.785	23.11.2021 01:10
74.827	74.827	74.818	74.818	23.11.2021 01:05
74.983	74.987	74.827	74.827	23.11.2021 01:00
74.999	75.011	74.972	74.982	23.11.2021 00:55
74.963	75.007	74.942	75.006	23.11.2021 00:50
75.016	75.016	74.961	74.961	23.11.2021 00:45
75.016	75.018	75.011	75.014	23.11.2021 00:40
75.006	75.019	75.006	75.016	23.11.2021 00:35
75.016	75.022	75.003	75.006	23.11.2021 00:30
75.025	75.032	75.014	75.016	23.11.2021 00:25
75.009	75.028	75.007	75.025	23.11.2021 00:20
75.001	75.012	74.985	75.009	23.11.2021 00:15
75.036	75.044	74.990	74.999	23.11.2021 00:10
75.029	75.043	75.025	75.038	23.11.2021 00:05
75.055	75.055	75.030	75.030	23.11.2021 00:00
74.976	75.068	74.976	75.055	22.11.2021 23:55
74.862	74.984	74.862	74.975	22.11.2021 23:50
74.842	74.854	74.797	74.853	22.11.2021 23:45
74.823	74.871	74.808	74.842	22.11.2021 23:40
74.771	74.822	74.761	74.822	22.11.2021 23:35
74.796	74.797	74.750	74.771	22.11.2021 23:30
74.831	74.836	74.789	74.796	22.11.2021 23:25
74.845	74.845	74.830	74.831	22.11.2021 23:20
74.840	74.850	74.837	74.845	22.11.2021 23:15
74.835	74.844	74.834	74.840	22.11.2021 23:10
74.877	74.877	74.835	74.835	22.11.2021 23:05
74.876	74.876	74.867	74.876	22.11.2021 23:00
74.853	74.881	74.853	74.876	22.11.2021 22:55
74.855	74.861	74.849	74.853	22.11.2021 22:50
74.870	74.870	74.850	74.854	22.11.2021 22:45
74.872	74.874	74.860	74.870	22.11.2021 22:40
74.911	74.919	74.868	74.872	22.11.2021 22:35
74.927	74.929	74.893	74.912	22.11.2021 22:30
74.958	74.960	74.925	74.927	22.11.2021 22:25
74.969	74.975	74.954	74.958	22.11.2021 22:20
74.982	74.983	74.969	74.970	22.11.2021 22:15
74.988	74.992	74.980	74.982	22.11.2021 22:10
74.982	74.989	74.974	74.989	22.11.2021 22:05
74.992	75.001	74.973	74.981	22.11.2021 22:00
74.988	75.003	74.984	74.992	22.11.2021 21:55
74.985	74.989	74.974	74.988	22.11.2021 21:50
74.977	74.987	74.962	74.986	22.11.2021 21:45
74.972	74.978	74.968	74.977	22.11.2021 21:40
74.942	74.973	74.936	74.972	22.11.2021 21:35
74.973	74.973	74.935	74.941	22.11.2021 21:30
74.948	74.983	74.943	74.972	22.11.2021 21:25
74.962	74.964	74.944	74.949	22.11.2021 21:20
74.998	74.999	74.959	74.962	22.11.2021 21:15
74.994	75.030	74.992	74.998	22.11.2021 21:10
74.954	74.996	74.945	74.994	22.11.2021 21:05
74.957	74.977	74.939	74.954	22.11.2021 21:00
74.942	74.957	74.921	74.957	22.11.2021 20:55
74.945	74.955	74.927	74.942	22.11.2021 20:50
74.904	74.945	74.903	74.945	22.11.2021 20:45
74.932	74.932	74.901	74.904	22.11.2021 20:40
74.946	74.946	74.910	74.932	22.11.2021 20:35
74.930	74.952	74.920	74.946	22.11.2021 20:30
74.862	74.931	74.846	74.929	22.11.2021 20:25
74.859	74.863	74.841	74.862	22.11.2021 20:20
74.842	74.861	74.827	74.859	22.11.2021 20:15
74.857	74.859	74.822	74.842	22.11.2021 20:10
74.882	74.895	74.830	74.857	22.11.2021 20:05
74.946	74.957	74.878	74.883	22.11.2021 20:00
74.946	74.965	74.922	74.946	22.11.2021 19:55
74.937	74.958	74.935	74.946	22.11.2021 19:50
75.005	75.017	74.915	74.937	22.11.2021 19:45
74.965	75.011	74.965	75.003	22.11.2021 19:40
74.976	75.000	74.964	74.966	22.11.2021 19:35
74.976	74.984	74.954	74.977	22.11.2021 19:30
74.980	75.012	74.966	74.975	22.11.2021 19:25
74.996	74.998	74.973	74.980	22.11.2021 19:20
75.004	75.018	74.939	74.997	22.11.2021 19:15
75.054	75.054	74.994	75.012	22.11.2021 19:10
74.996	75.062	74.987	75.054	22.11.2021 19:05
74.982	74.997	74.961	74.995	22.11.2021 19:00
74.942	74.989	74.942	74.979	22.11.2021 18:55
74.934	74.974	74.933	74.942	22.11.2021 18:50
74.859	74.944	74.859	74.934	22.11.2021 18:45
74.867	74.890	74.843	74.858	22.11.2021 18:40
74.814	74.872	74.812	74.867	22.11.2021 18:35
74.799	74.831	74.791	74.815	22.11.2021 18:30
74.775	74.804	74.759	74.799	22.11.2021 18:25
74.798	74.826	74.763	74.775	22.11.2021 18:20
74.906	74.906	74.760	74.801	22.11.2021 18:15
74.918	74.926	74.890	74.913	22.11.2021 18:10
74.874	74.918	74.852	74.918	22.11.2021 18:05
74.801	74.885	74.801	74.881	22.11.2021 18:00
74.821	74.864	74.779	74.802	22.11.2021 17:55
74.775	74.849	74.762	74.823	22.11.2021 17:50
74.910	74.910	74.762	74.780	22.11.2021 17:45
74.868	74.934	74.865	74.908	22.11.2021 17:40
74.851	74.870	74.809	74.868	22.11.2021 17:35
74.775	74.874	74.774	74.855	22.11.2021 17:30
74.828	74.851	74.769	74.774	22.11.2021 17:25
74.821	74.895	74.797	74.834	22.11.2021 17:20
74.738	74.833	74.724	74.821	22.11.2021 17:15
74.799	74.801	74.704	74.735	22.11.2021 17:10
74.720	74.811	74.710	74.795	22.11.2021 17:05
74.613	74.736	74.612	74.716	22.11.2021 17:00
74.542	74.615	74.505	74.614	22.11.2021 16:55
74.619	74.631	74.542	74.543	22.11.2021 16:50
74.746	74.746	74.594	74.627	22.11.2021 16:45
74.686	74.763	74.663	74.747	22.11.2021 16:40
74.684	74.693	74.631	74.686	22.11.2021 16:35
74.788	74.812	74.662	74.690	22.11.2021 16:30
74.772	74.827	74.733	74.788	22.11.2021 16:25
74.943	74.952	74.780	74.780	22.11.2021 16:20
74.911	74.950	74.801	74.945	22.11.2021 16:15
74.773	74.925	74.708	74.913	22.11.2021 16:10
74.855	74.873	74.743	74.771	22.11.2021 16:05
74.757	74.983	74.736	74.855	22.11.2021 16:00
74.621	74.792	74.619	74.762	22.11.2021 15:55
74.474	74.621	74.468	74.620	22.11.2021 15:50
74.435	74.498	74.435	74.475	22.11.2021 15:45
74.438	74.507	74.433	74.434	22.11.2021 15:40
74.380	74.444	74.380	74.437	22.11.2021 15:35
74.418	74.419	74.351	74.380	22.11.2021 15:30
74.458	74.480	74.412	74.417	22.11.2021 15:25
74.484	74.507	74.445	74.457	22.11.2021 15:20
74.482	74.508	74.471	74.482	22.11.2021 15:15
74.448	74.486	74.443	74.482	22.11.2021 15:10
74.423	74.462	74.413	74.448	22.11.2021 15:05
74.419	74.450	74.391	74.423	22.11.2021 15:00
74.405	74.466	74.401	74.420	22.11.2021 14:55
74.300	74.438	74.293	74.407	22.11.2021 14:50
74.232	74.300	74.232	74.300	22.11.2021 14:45
74.294	74.294	74.206	74.232	22.11.2021 14:40
74.261	74.296	74.231	74.295	22.11.2021 14:35
74.266	74.297	74.259	74.262	22.11.2021 14:30
74.221	74.275	74.207	74.264	22.11.2021 14:25
74.186	74.231	74.186	74.221	22.11.2021 14:20
74.201	74.240	74.159	74.186	22.11.2021 14:15
74.176	74.201	74.125	74.201	22.11.2021 14:10
74.137	74.209	74.137	74.177	22.11.2021 14:05
74.195	74.197	74.119	74.134	22.11.2021 14:00
74.195	74.216	74.168	74.195	22.11.2021 13:55
74.282	74.294	74.196	74.199	22.11.2021 13:50
74.291	74.292	74.170	74.274	22.11.2021 13:45
74.225	74.299	74.224	74.291	22.11.2021 13:40
74.252	74.297	74.208	74.224	22.11.2021 13:35
74.304	74.328	74.223	74.251	22.11.2021 13:30
74.364	74.393	74.293	74.293	22.11.2021 13:25
74.189	74.400	74.184	74.362	22.11.2021 13:20
74.107	74.190	74.106	74.182	22.11.2021 13:15
74.047	74.116	74.047	74.111	22.11.2021 13:10
74.094	74.110	74.031	74.046	22.11.2021 13:05
74.088	74.098	74.034	74.093	22.11.2021 13:00
74.146	74.147	74.082	74.086	22.11.2021 12:55
74.192	74.193	74.112	74.146	22.11.2021 12:50
74.163	74.219	74.156	74.193	22.11.2021 12:45
74.195	74.205	74.155	74.159	22.11.2021 12:40
74.251	74.332	74.158	74.196	22.11.2021 12:35
74.211	74.247	74.170	74.247	22.11.2021 12:30
74.071	74.226	74.061	74.213	22.11.2021 12:25
74.083	74.088	74.055	74.069	22.11.2021 12:20
74.155	74.166	74.084	74.084	22.11.2021 12:15
74.054	74.157	74.018	74.156	22.11.2021 12:10
74.001	74.055	73.995	74.017	22.11.2021 12:05
74.025	74.084	73.993	74.001	22.11.2021 12:00
74.012	74.076	73.993	74.023	22.11.2021 11:55
73.904	74.047	73.901	74.013	22.11.2021 11:50
73.841	73.909	73.835	73.904	22.11.2021 11:45
73.834	73.913	73.776	73.840	22.11.2021 11:40
73.622	73.863	73.620	73.833	22.11.2021 11:35
73.561	73.627	73.542	73.622	22.11.2021 11:30
73.519	73.568	73.512	73.564	22.11.2021 11:25
73.543	73.545	73.511	73.519	22.11.2021 11:20
73.564	73.587	73.522	73.544	22.11.2021 11:15
73.514	73.576	73.492	73.562	22.11.2021 11:10
73.446	73.532	73.446	73.514	22.11.2021 11:05
73.451	73.513	73.412	73.446	22.11.2021 11:00
73.362	73.449	73.361	73.449	22.11.2021 10:55
73.364	73.381	73.360	73.362	22.11.2021 10:50
73.364	73.381	73.360	73.365	22.11.2021 10:45
73.352	73.406	73.325	73.365	22.11.2021 10:40
73.354	73.375	73.313	73.353	22.11.2021 10:35
73.345	73.390	73.331	73.355	22.11.2021 10:30
73.340	73.361	73.305	73.344	22.11.2021 10:25
73.311	73.366	73.281	73.341	22.11.2021 10:20
73.428	73.428	73.307	73.318	22.11.2021 10:15
73.435	73.468	73.403	73.434	22.11.2021 10:10
73.483	73.500	73.431	73.436	22.11.2021 10:05
73.513	73.520	73.445	73.479	22.11.2021 10:00
73.474	73.521	73.471	73.519	22.11.2021 09:55
73.473	73.552	73.473	73.474	22.11.2021 09:50
73.466	73.473	73.442	73.473	22.11.2021 09:45
73.406	73.464	73.399	73.464	22.11.2021 09:40
73.394	73.406	73.367	73.406	22.11.2021 09:35
73.378	73.394	73.374	73.393	22.11.2021 09:30
73.393	73.393	73.355	73.377	22.11.2021 09:25
73.401	73.419	73.384	73.393	22.11.2021 09:20
73.382	73.406	73.360	73.403	22.11.2021 09:15
73.422	73.434	73.377	73.384	22.11.2021 09:10
73.428	73.458	73.405	73.429	22.11.2021 09:05
73.394	73.433	73.383	73.428	22.11.2021 09:00
73.428	73.437	73.380	73.394	22.11.2021 08:55
73.459	73.461	73.419	73.428	22.11.2021 08:50
73.403	73.461	73.393	73.458	22.11.2021 08:45
73.430	73.456	73.399	73.404	22.11.2021 08:40
73.487	73.507	73.396	73.430	22.11.2021 08:35
73.464	73.487	73.454	73.487	22.11.2021 08:30
73.485	73.522	73.429	73.464	22.11.2021 08:25
73.463	73.508	73.456	73.485	22.11.2021 08:20
73.432	73.463	73.403	73.463	22.11.2021 08:15
73.437	73.473	73.426	73.432	22.11.2021 08:10
73.390	73.436	73.386	73.436	22.11.2021 08:05
73.356	73.390	73.347	73.390	22.11.2021 08:00
73.330	73.373	73.328	73.356	22.11.2021 07:55
73.355	73.357	73.319	73.330	22.11.2021 07:50
73.360	73.367	73.353	73.355	22.11.2021 07:45
73.347	73.360	73.346	73.360	22.11.2021 07:40
73.319	73.373	73.319	73.347	22.11.2021 07:35
73.318	73.334	73.302	73.318	22.11.2021 07:30
73.296	73.317	73.296	73.317	22.11.2021 07:25
73.322	73.322	73.295	73.295	22.11.2021 07:20
73.264	73.339	73.241	73.323	22.11.2021 07:15
73.212	73.264	73.211	73.263	22.11.2021 07:10
73.317	73.331	73.176	73.212	22.11.2021 07:05
73.417	73.468	73.312	73.324	22.11.2021 07:00
73.418	73.446	73.418	73.430	22.11.2021 06:55
73.431	73.431	73.418	73.418	22.11.2021 06:50
73.426	73.525	73.418	73.432	22.11.2021 06:45
73.442	73.448	73.423	73.425	22.11.2021 06:40
73.462	73.468	73.430	73.441	22.11.2021 06:35
73.472	73.482	73.462	73.462	22.11.2021 06:30
73.468	73.471	73.459	73.471	22.11.2021 06:25
73.459	73.477	73.452	73.469	22.11.2021 06:20
73.482	73.488	73.459	73.459	22.11.2021 06:15
73.483	73.493	73.478	73.482	22.11.2021 06:10
73.468	73.484	73.456	73.483	22.11.2021 06:05
73.467	73.473	73.467	73.468	22.11.2021 06:00
73.455	73.529	73.447	73.467	22.11.2021 05:55
73.462	73.490	73.437	73.455	22.11.2021 05:50
73.448	73.458	73.430	73.458	22.11.2021 05:45
73.427	73.449	73.421	73.448	22.11.2021 05:40
73.457	73.458	73.427	73.427	22.11.2021 05:35
73.456	73.491	73.434	73.455	22.11.2021 05:30
73.402	73.458	73.402	73.457	22.11.2021 05:25
73.322	73.396	73.300	73.396	22.11.2021 05:20
73.326	73.338	73.305	73.321	22.11.2021 05:15
73.347	73.372	73.326	73.326	22.11.2021 05:10
73.376	73.377	73.336	73.347	22.11.2021 05:05
73.364	73.375	73.351	73.375	22.11.2021 05:00
73.370	73.383	73.284	73.365	22.11.2021 04:55
73.341	73.370	73.341	73.370	22.11.2021 04:50
73.359	73.362	73.321	73.339	22.11.2021 04:45
73.410	73.410	73.359	73.359	22.11.2021 04:40
73.328	73.422	73.328	73.412	22.11.2021 04:35
73.461	73.461	73.328	73.328	22.11.2021 04:30
73.422	73.467	73.422	73.463	22.11.2021 04:25
73.370	73.419	73.370	73.419	22.11.2021 04:20
73.325	73.366	73.324	73.366	22.11.2021 04:15
73.335	73.336	73.325	73.325	22.11.2021 04:10
73.372	73.372	73.334	73.335	22.11.2021 04:05
73.349	73.384	73.349	73.374	22.11.2021 04:00
73.329	73.348	73.329	73.348	22.11.2021 03:55
73.441	73.441	73.310	73.327	22.11.2021 03:50
73.447	73.447	73.442	73.442	22.11.2021 03:45
73.464	73.464	73.448	73.448	22.11.2021 03:40
73.477	73.477	73.466	73.466	22.11.2021 03:35
73.450	73.485	73.450	73.478	22.11.2021 03:25
73.446	73.448	73.446	73.448	22.11.2021 03:20
73.455	73.455	73.440	73.444	22.11.2021 03:15
73.434	73.499	73.434	73.455	22.11.2021 03:10
73.464	73.464	73.360	73.426	22.11.2021 03:05
73.488	73.488	73.465	73.465	22.11.2021 03:00
73.474	73.493	73.474	73.490	22.11.2021 02:55
73.459	73.472	73.455	73.472	22.11.2021 02:50
73.536	73.536	73.461	73.461	22.11.2021 02:45
73.549	73.549	73.539	73.539	22.11.2021 02:40
73.556	73.556	73.550	73.550	22.11.2021 02:35
73.559	73.559	73.557	73.557	22.11.2021 02:20
73.560	73.575	73.558	73.559	22.11.2021 02:15
73.543	73.563	73.543	73.561	22.11.2021 02:10
73.591	73.591	73.542	73.542	22.11.2021 02:05
73.589	73.596	73.589	73.592	22.11.2021 02:00
73.604	73.605	73.589	73.589	22.11.2021 01:55
73.603	73.603	73.603	73.603	22.11.2021 01:50
73.602	73.603	73.602	73.603	22.11.2021 01:45
73.602	73.602	73.602	73.602	22.11.2021 01:40
73.606	73.606	73.602	73.602	22.11.2021 01:35
73.620	73.622	73.606	73.606	22.11.2021 01:25
73.613	73.621	73.613	73.620	22.11.2021 01:20
73.574	73.612	73.574	73.612	22.11.2021 01:15
73.580	73.580	73.561	73.573	22.11.2021 01:10
73.559	73.600	73.559	73.582	22.11.2021 01:05
73.436	73.552	73.436	73.552	22.11.2021 01:00
73.374	73.428	73.374	73.428	22.11.2021 00:55
73.412	73.418	73.377	73.377	19.11.2021 23:55
73.462	73.462	73.305	73.414	19.11.2021 23:50
73.502	73.502	73.466	73.466	19.11.2021 23:45
73.523	73.525	73.503	73.503	19.11.2021 23:40
73.529	73.533	73.523	73.523	19.11.2021 23:35
73.532	73.537	73.529	73.529	19.11.2021 23:30
73.512	73.537	73.508	73.536	19.11.2021 23:25
73.505	73.514	73.503	73.514	19.11.2021 23:20
73.500	73.507	73.494	73.505	19.11.2021 23:15
73.497	73.502	73.496	73.500	19.11.2021 23:10
73.515	73.515	73.497	73.497	19.11.2021 23:05
73.514	73.519	73.504	73.515	19.11.2021 23:00
73.505	73.515	73.503	73.514	19.11.2021 22:55
73.518	73.518	73.504	73.505	19.11.2021 22:50
73.509	73.520	73.500	73.519	19.11.2021 22:45
73.495	73.511	73.491	73.511	19.11.2021 22:40
73.495	73.501	73.488	73.495	19.11.2021 22:35
73.496	73.503	73.495	73.495	19.11.2021 22:30
73.495	73.499	73.491	73.496	19.11.2021 22:25
73.500	73.501	73.490	73.495	19.11.2021 22:20
73.525	73.525	73.501	73.501	19.11.2021 22:15
73.534	73.537	73.525	73.525	19.11.2021 22:10
73.539	73.539	73.530	73.534	19.11.2021 22:05
73.557	73.557	73.537	73.539	19.11.2021 22:00
73.547	73.576	73.547	73.557	19.11.2021 21:55
73.542	73.546	73.540	73.546	19.11.2021 21:50
73.546	73.550	73.541	73.542	19.11.2021 21:45
73.556	73.558	73.543	73.546	19.11.2021 21:40
73.538	73.560	73.532	73.556	19.11.2021 21:35
73.529	73.541	73.526	73.538	19.11.2021 21:30
73.511	73.527	73.507	73.527	19.11.2021 21:25
73.489	73.513	73.488	73.511	19.11.2021 21:20
73.494	73.506	73.488	73.489	19.11.2021 21:15
73.482	73.504	73.473	73.492	19.11.2021 21:10
73.491	73.495	73.475	73.482	19.11.2021 21:05
73.496	73.499	73.481	73.491	19.11.2021 21:00
73.506	73.510	73.495	73.497	19.11.2021 20:55
73.495	73.507	73.492	73.504	19.11.2021 20:50
73.527	73.534	73.491	73.496	19.11.2021 20:45
73.482	73.537	73.478	73.527	19.11.2021 20:40
73.455	73.482	73.424	73.482	19.11.2021 20:35
73.476	73.476	73.445	73.455	19.11.2021 20:30
73.482	73.491	73.475	73.476	19.11.2021 20:25
73.489	73.489	73.461	73.482	19.11.2021 20:20
73.480	73.489	73.465	73.489	19.11.2021 20:15
73.463	73.493	73.456	73.481	19.11.2021 20:10
73.416	73.483	73.414	73.477	19.11.2021 20:05
73.416	73.425	73.391	73.418	19.11.2021 20:00
73.429	73.429	73.401	73.415	19.11.2021 19:55
73.413	73.431	73.413	73.429	19.11.2021 19:50
73.423	73.423	73.412	73.413	19.11.2021 19:45
73.423	73.433	73.423	73.423	19.11.2021 19:40
73.444	73.448	73.412	73.423	19.11.2021 19:35
73.443	73.454	73.406	73.444	19.11.2021 19:30
73.437	73.461	73.426	73.444	19.11.2021 19:25
73.392	73.439	73.391	73.437	19.11.2021 19:20
73.386	73.405	73.382	73.394	19.11.2021 19:15
73.372	73.387	73.368	73.386	19.11.2021 19:10
73.393	73.393	73.351	73.372	19.11.2021 19:05
73.400	73.411	73.383	73.393	19.11.2021 19:00
73.407	73.437	73.399	73.399	19.11.2021 18:55
73.412	73.414	73.398	73.406	19.11.2021 18:50
73.347	73.446	73.347	73.412	19.11.2021 18:45
73.396	73.406	73.347	73.347	19.11.2021 18:40
73.385	73.416	73.368	73.396	19.11.2021 18:35
73.393	73.428	73.387	73.388	19.11.2021 18:30
73.379	73.396	73.363	73.394	19.11.2021 18:25
73.405	73.417	73.376	73.379	19.11.2021 18:20
73.460	73.487	73.405	73.405	19.11.2021 18:15
73.456	73.499	73.455	73.460	19.11.2021 18:10
73.483	73.534	73.447	73.455	19.11.2021 18:05
73.434	73.499	73.434	73.483	19.11.2021 18:00
73.516	73.544	73.435	73.440	19.11.2021 17:55
73.346	73.517	73.346	73.514	19.11.2021 17:50
73.352	73.356	73.315	73.348	19.11.2021 17:45
73.334	73.378	73.328	73.354	19.11.2021 17:40
73.295	73.340	73.265	73.339	19.11.2021 17:35
73.229	73.301	73.221	73.297	19.11.2021 17:30
73.171	73.224	73.160	73.222	19.11.2021 17:25
73.300	73.303	73.161	73.175	19.11.2021 17:20
73.381	73.388	73.248	73.297	19.11.2021 17:15
73.460	73.467	73.359	73.380	19.11.2021 17:10
73.494	73.495	73.445	73.461	19.11.2021 17:05
73.469	73.498	73.458	73.492	19.11.2021 17:00
73.426	73.480	73.422	73.468	19.11.2021 16:55
73.342	73.426	73.339	73.425	19.11.2021 16:50
73.305	73.366	73.279	73.343	19.11.2021 16:45
73.360	73.360	73.269	73.305	19.11.2021 16:40
73.324	73.370	73.307	73.361	19.11.2021 16:35
73.333	73.337	73.209	73.327	19.11.2021 16:30
73.387	73.399	73.320	73.332	19.11.2021 16:25
73.432	73.458	73.387	73.387	19.11.2021 16:20
73.478	73.493	73.420	73.431	19.11.2021 16:15
73.434	73.511	73.434	73.479	19.11.2021 16:10
73.555	73.602	73.433	73.434	19.11.2021 16:05
73.609	73.610	73.546	73.555	19.11.2021 16:00
73.584	73.662	73.584	73.608	19.11.2021 15:55
73.670	73.676	73.581	73.584	19.11.2021 15:50
73.534	73.677	73.534	73.668	19.11.2021 15:45
73.493	73.577	73.492	73.528	19.11.2021 15:40
73.443	73.504	73.443	73.491	19.11.2021 15:35
73.370	73.445	73.368	73.443	19.11.2021 15:30
73.368	73.393	73.350	73.367	19.11.2021 15:25
73.365	73.384	73.344	73.368	19.11.2021 15:20
73.413	73.413	73.337	73.365	19.11.2021 15:15
73.427	73.441	73.403	73.414	19.11.2021 15:10
73.447	73.448	73.392	73.426	19.11.2021 15:05
73.426	73.448	73.426	73.447	19.11.2021 15:00
73.428	73.477	73.410	73.425	19.11.2021 14:55
73.476	73.476	73.425	73.427	19.11.2021 14:50
73.456	73.482	73.436	73.476	19.11.2021 14:45
73.432	73.464	73.428	73.456	19.11.2021 14:40
73.431	73.451	73.406	73.434	19.11.2021 14:35
73.394	73.438	73.394	73.430	19.11.2021 14:30
73.428	73.429	73.389	73.393	19.11.2021 14:25
73.449	73.453	73.409	73.429	19.11.2021 14:20
73.388	73.451	73.374	73.447	19.11.2021 14:15
73.453	73.469	73.359	73.389	19.11.2021 14:10
73.383	73.460	73.363	73.450	19.11.2021 14:05
73.444	73.448	73.381	73.382	19.11.2021 14:00
73.416	73.498	73.409	73.444	19.11.2021 13:55
73.403	73.435	73.383	73.415	19.11.2021 13:50
73.383	73.416	73.371	73.404	19.11.2021 13:45
73.321	73.386	73.262	73.382	19.11.2021 13:40
73.299	73.334	73.294	73.320	19.11.2021 13:35
73.311	73.344	73.295	73.297	19.11.2021 13:30
